File,|SIJ|,RIJ
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00087892078318,8.61777891665184
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00099024191504,8.92023455242246
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00036528079082,9.2436811336076
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00018687418765,9.80039359007419
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00282365526779,6.36030421013591
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00522849799987,8.01024699032856
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00075280853111,8.35872237025016
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00099998650357,7.92831514748425
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00067819411083,6.83660167296797
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0104637251563,5.88831587454269
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0022960373707,6.44391011585682
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,8.318076382e-05,8.65827680577153
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00040583895373,10.20175181021402
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,6.38881146e-05,10.77476754744854
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,4.136744491e-05,9.40210482754401
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00015608686555,9.16701531493715
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00111253913101,7.92191915815535
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0001950128267,9.51082343934923
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,4.835653613e-05,7.24629957036932
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00946914626137,7.59758596540697
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00147149575798,8.82828292906522
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00138751444098,8.68267071355223
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0060783664376,7.03745087179685
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.02033480604212,5.6861533342674
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.02012225392114,5.87253808675612
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00100922279528,7.15786753289569
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00125599089516,11.01999748552977
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00099127578146,9.37281586659581
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00028447032041,8.49106439640379
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00242750276735,8.98978733993584
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00099006646364,9.19022705528556
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00090125347902,10.03354054816922
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00294093893298,7.52509114179928
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00026670039688,10.071975113976
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00061150824679,9.78658835231275
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00022986480333,8.61822518740481
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0003836887149,8.57478492780592
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00094408950798,7.87703060547428
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,6.840587213e-05,9.14911976869201
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00075811693145,10.41798268540932
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00013126456714,8.86217778141743
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00137194717348,11.69147365603623
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,6.220339779e-05,10.70734359590483
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00215281380633,9.3828246728382
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00331921831606,7.1065793252961
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00162257488388,8.48217307758036
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00127929961724,7.8753697796827
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00105651575156,11.65215266254897
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0007803389415,10.11160444879481
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.000147582281,9.32022105278421
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00236978168239,9.6623290123562
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00152549217128,9.7562543725114
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00167709860707,10.53473574518308
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00023794964131,10.56844484343863
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00077745786869,9.33477908194436
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00057464711003,11.90760052105543
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00021442814353,11.29182185052145
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00111231970647,9.68830813796776
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00255125243267,7.56252858303154
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00114399145315,8.41261206885904
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00112696557199,9.43918292289094
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00128618598278,8.95216915862483
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00074703136123,11.05325842560912
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00019341459304,10.13238321179166
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0010752221436,8.8935950542994
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0045911558847,6.86354131356613
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00117997155847,8.13303817104761
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00011558288584,10.25628184536054
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00021316834354,10.88567160860396
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,5.500596473e-05,12.18543429762255
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,9.295816165e-05,10.68416859853968
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,4.540003415e-05,10.3141785683072
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00092170357181,8.66437615673738
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00101770800071,10.45263041479688
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.04868327364,6.26049013337706
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.01083841175948,8.4449774389821
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00544705050642,8.40987001377714
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0004144138669,7.81806167059411
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0061846574208,7.04966200287558
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0417045893856,6.29710155059748
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.02013441505562,7.01495300567697
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.0007272028925,8.02153996886442
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00268465051568,9.9722470306679
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00301396850061,10.20772393339956
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00128548919752,8.93305766835743
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00218658991608,8.74051748681961
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.01756842669622,7.70621998677062
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.01279727065862,9.15646274349125
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00592329168281,8.05021563409668
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00938041479263,8.68596265515175
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00371831326068,9.95494194284588
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00177842729139,9.00685558577176
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.00425978955003,8.0372708709069
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.04604970726487,6.41084137522744
SSI-003TYR-056ALA-1-unCP-CCCCCCCOHHHHHHHH-CCHHHHHH-Disp8-EFP.log,0.01050865035183,7.66923869001927
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00141475999968,8.09586339928914
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00015422301347,9.32081560565437
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.0006132961902,9.7246204808847
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00498363532849,8.31278285007444
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00016603213018,12.74924732990223
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00126911325429,9.42443404384009
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00331716658315,8.01328697548207
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00162400024561,8.23677274402401
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00233603457942,8.58724259371794
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00048531586012,9.23639107955653
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00103169726234,9.72547523842093
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00014641231437,8.83693468214163
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00026767819904,10.58494635046847
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00022085855954,7.92510225981771
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,5.431646086e-05,11.43295545990029
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00027718746116,12.50733227122582
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00027696037085,10.7715493276275
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00116135994083,8.37363036860033
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.01104527957999,8.26695410425608
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00056230202938,8.74343031663046
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.0029303334974,9.45797705670734
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00046903540775,9.41185649900675
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00020644054446,11.64987210079008
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,9.06872573e-05,10.61577561652631
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00346048738165,7.51971207654077
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,2.589565311e-05,13.0120803841648
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,7.692120761e-05,9.31289933019973
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00123998304821,8.49801138341747
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00036491154008,9.29793185940542
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00021654368259,8.17063908414208
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,1.701927887e-05,10.88141887436656
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00135447162424,8.46940522590015
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00151248003575,10.26444332596179
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00014825713114,12.27771124244376
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00126373163882,9.59799589203111
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00011694733126,11.38808611945716
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,9.505123127e-05,11.96746312450536
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00038712030718,10.89481358535604
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00015833710252,9.92020811265511
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00741348789648,8.31667918916827
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00338724177432,10.29133931275431
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00014130098,9.88356445429476
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00514069752868,6.22931815190834
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00167272193174,8.13903193103126
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00039422279244,8.40402178150599
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.01735169802329,6.07472959047488
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00071429351048,11.66057494278368
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00134341732732,7.81273830570855
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.01341098396048,5.99553110422075
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00800494502993,6.30191038845126
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00166341484936,6.61695054219114
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,5.476638222e-05,7.93163601988563
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00092443849824,7.91870796711248
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00829177683168,7.03459541664555
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00035996353858,9.58539189598191
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.01086906535128,6.20214882432868
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00145536415597,10.51348195797345
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00070925095513,11.22307089824927
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00057601312636,9.51146516280872
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00510639437471,6.75632370247417
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.04705241694088,6.2731456744567
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.01174346971048,7.27412880557487
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.01078709649058,7.96057714709978
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00073486962207,7.63984045544549
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.0003880816034,8.60382159747006
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00140140784143,8.01564334865461
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00079862236478,7.11408292591533
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00020078681555,10.73038061884104
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00219377067419,7.52518760056494
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00231529462049,6.89257109225355
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00196567436453,8.06426504106484
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00372310458126,6.953582782706
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00109066223927,7.97688043074744
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00198826816454,7.766478484785
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00248266795179,8.61729197934988
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00052099455216,9.13683967028828
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00314362803394,7.82481282345548
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.0001627618337,9.2838061200435
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00042097581574,10.35857079279347
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00074888648173,8.75200066762793
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00121408578445,7.43894799483212
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.02012242937667,6.83969458970794
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00328780833805,7.58372157677954
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00714248061059,7.66185463888285
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00151432412739,8.46321575705334
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00097200787049,10.28398097830035
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00047056772592,9.90183915745729
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00155651361705,7.57596158100885
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,3.828781944e-05,12.65948029413715
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00081267470292,9.06785236810803
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00360251656614,7.92136577831521
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00126019754951,8.47060559943449
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00119379950096,8.04735809326857
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00065072217288,9.81309604175645
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00051566738256,8.8116516544052
SSI-004LEU-031TYR-1-unCP-CCHHHHHH-CCCCCCCOHHHHHHHH-Disp8-EFP.log,0.00188539003305,9.29018344633642
