File,|SIJ|,RIJ
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.863303564e-05,16.14936920798138
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.550587959e-05,17.36584086718304
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00193022355632,11.81547892485542
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00020322016595,14.51496244765464
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00022529719743,12.23958187055295
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00047857108041,12.17052356342226
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.382291653e-05,18.88411085037599
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.997446125e-05,18.49269394850818
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.156467258e-05,14.98350311168176
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.437904478e-05,15.70446561239122
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00161480626007,11.22722716188438
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00011590291468,15.61419645728299
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.000121039072,12.99491086368417
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.608384147e-05,17.36862241522034
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00045618062586,7.76673696391802
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.027717141e-05,13.60987671499642
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00019506477057,10.44388216824632
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00017845962331,9.79788421875996
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.262039445e-05,13.61897525653097
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.148746673e-05,12.36846509365953
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.75153367e-05,11.36462723127622
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,7.99705891e-06,11.27958662189938
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.444729282e-05,14.02189183931429
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00031516909545,9.68286892335215
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.2494984e-05,13.71109177268199
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00025523976263,7.81850247507332
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00061664823954,7.14955673118206
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,5.144689914e-05,14.73319395238624
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,8.3956745e-07,15.78603470089999
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,8.367552373e-05,13.63784702414169
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00018324238257,11.33516800513448
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00096076782084,6.67629051203957
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,7.105736887e-05,14.61657987823796
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00038941986022,10.35178982368114
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,6.97164855e-05,14.06181455978796
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00095013210702,8.51092904613064
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,6.800380686e-05,14.61243296437517
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00033527151618,11.12825600923807
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00013273856969,10.66603481862907
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00017003320485,14.50172778283847
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00017506651608,13.03170773580399
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.357870028e-05,12.29635587725024
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,6.155152926e-05,11.8234457146055
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.396633688e-05,14.81887210747401
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00011870142797,10.65895699889319
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00020502722392,14.73503991674351
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00089431080893,8.50919538220339
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00288764047336,7.76846284367915
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,5.668609885e-05,15.37299814443901
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.092445523e-05,16.6260992281486
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,6.664973128e-05,14.60960809376547
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.134972026e-05,11.99192776443919
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00370622780859,7.41683546844579
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.521778374e-05,15.62194239763552
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.517407119e-05,11.25415596250509
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.162718731e-05,14.82040292777685
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00275876852268,7.04647757630087
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00079082457817,7.14487684860697
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00164498759884,8.58148279201474
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00821319400661,6.27921194097275
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0021812121598,8.59450282597561
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0002639431067,10.07302005567208
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00200368362842,6.30879343538509
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00115107011473,10.4238889270806
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00034167462118,10.17109710833513
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00167702056209,4.5711032566972
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00691787701917,6.63174476290046
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00298944919793,7.03930043559706
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00294635770657,7.66512722996312
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00048835091105,12.14098379205993
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00023835414957,10.90737100879532
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00075044901053,7.14140251926708
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00012575062674,9.52303269495442
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00973756719906,6.57357712978185
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00316507210701,7.73047596798064
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00114709391028,5.87875566216409
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00034080809091,10.17379662218162
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.299158411e-05,10.58613910155522
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.721181339e-05,11.58463090180364
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00012903751252,12.62915910632966
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00040693128391,10.52741990501512
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00011360162872,13.11405736720289
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00010237037644,14.30192640035864
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,8.136726558e-05,10.8013778877066
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00019804569343,14.34344691284227
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,6.724666633e-05,14.63307279567238
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00149265654639,8.99129010182396
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.725909453e-05,10.95262626762638
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.758096483e-05,10.57974344567206
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0010134236429,10.87020979694903
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.848911678e-05,16.48913049977249
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.464286375e-05,15.42879014763811
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.684307187e-05,11.58143966586702
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.610096452e-05,13.62299283578889
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00370711743626,9.78628165744269
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,7.852793175e-05,12.06174600698938
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.415310963e-05,10.2774039315869
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,7.118118531e-05,14.63605021891274
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00051243816913,6.57575883442421
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00048084356283,7.83434824609071
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00035058768697,8.44153041622472
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00075204173199,6.28691152751666
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.243615524e-05,9.04107408038576
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00026449550566,10.07221722511617
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00034380519,6.65972881247173
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00013651698792,10.20516748650201
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00049724298244,10.41974600581018
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00798748802382,4.8030069754714
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00256079033716,7.47544044405533
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00080833430941,6.63190450777489
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00246633408156,7.08702868731551
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00019512606978,12.24877016041324
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00025584369579,11.38433102240747
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00017697593641,7.88378902539553
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00084779608955,9.40958022620098
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00077622129368,5.98225784086214
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00083997919718,8.55039127298711
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.01149315639927,6.0887589618677
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00051021598965,10.47316900180162
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0007563868316,9.90356280041739
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,8.421359631e-05,14.14188277220835
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.568951095e-05,12.52326360654056
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00016385595687,11.22931416177903
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,8.66621134e-06,14.78727979011968
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.653023067e-05,14.45181561265288
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00012366398791,12.37416731129879
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.53434031e-06,13.74359281547924
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00010569417777,15.66424358882254
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00013473507594,10.48588717155626
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,9.9691719e-06,13.9304224788816
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00075898019725,9.91638415985373
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00013844667735,9.60278225995976
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.014484976e-05,16.84124492759982
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.98462755e-06,17.10453162738084
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0001024159649,14.15066295881613
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00014261161101,13.50866775290116
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00094027751809,8.80923288637622
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,9.47649138e-06,14.96848133234909
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00127944190807,11.48328915419851
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,8.215442021e-05,15.68032262446799
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00234040088213,7.45452641806828
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.325823731e-05,13.73319699651058
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00095237040166,10.05494280181927
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00039183217652,9.67653455915479
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00015902525678,13.51702494699992
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00046796573635,11.95065577602936
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00023914334508,11.35522629186212
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.017136892e-05,10.7255988400385
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,7.32852653e-06,13.77368155497413
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00025538881242,9.77604780609953
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.856359906e-05,13.91164486453019
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00228099517623,7.45389352587161
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00635874204664,6.68440401961395
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00021054016913,14.28503788564777
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00011002188894,15.60980432971057
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.86067043e-05,13.73093331971145
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,5.944126872e-05,10.90813431380916
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.01034737714556,6.37248209542067
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00031446073244,14.76549459639064
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.219882556e-05,10.30374777151516
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.25872794e-06,13.77573509723162
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00082238544019,6.63551542968737
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00013189378872,7.88601787054823
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00032708676676,8.43049540506512
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00204271437168,6.30063106570434
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,8.075632886e-05,9.03920240291629
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00043914888136,10.0631228192697
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00285947103661,6.67116169668666
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.060832994e-05,10.19872208239908
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00050744515149,10.46832086664816
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00893703132805,4.8089860612931
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00251017962032,7.4751894312984
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0004157080181,6.56570983082733
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00262113291273,7.08325224686167
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00020365678032,12.24623743870175
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00028455854574,11.38259032193577
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00047094335467,7.83011431523509
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00086009203964,9.42385116489309
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00080360534772,5.97955441716849
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00077950001007,8.5496074601455
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00994532157397,6.04956539346143
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00048216718547,10.42045748677155
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.01155472240647,6.05646141245514
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00035073394078,10.39961010935234
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00038787321579,8.5713164039191
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00027346976624,7.21834803819569
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,9.4743125e-05,10.81702074808237
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00046749889339,10.48244298097675
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0001940939175,8.42993571336163
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,9.420172414e-05,9.92133543797528
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.0008950494608,11.66772712824901
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00014253707794,6.57799652622674
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,1.472732009e-05,10.32144331133231
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.01015613482168,6.0148121163799
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00103539943722,5.90985991520579
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00013638528283,12.86501364164267
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,6.505045729e-05,13.11548591235927
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00042494986428,10.37541342527114
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00268599607421,9.58074204189264
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00359673127198,4.98071232313386
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.740768351e-05,11.29641970343697
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00236653877035,7.48864171378638
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00089415010618,11.64585743827931
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00036504743616,10.13907891117426
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,4.882498576e-05,12.51332741170154
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00020829521207,12.43559160148679
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.998970619e-05,10.61888806604014
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00030326244179,13.66689620831226
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,2.93341569e-05,14.24532602608615
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00036142776129,11.26878136287505
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.341261517e-05,13.99113223463894
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00011827008281,14.96880011705487
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00265765667812,9.36611731868942
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00045164460243,12.03182471525075
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00096268291104,10.08089425955781
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,0.00023681150914,10.17607812246681
JSCH-10-unCP-OCNCCCNOHHHH-OCNCCCNOHHHH-Disp8-EFP.log,3.447947149e-05,16.54990488453161
