File,|SIJ|,RIJ
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.06856761829737,6.37454730012049
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.01622283677958,6.90696881742399
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.01112806563388,7.30265488085994
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.03646878943396,6.93906188517163
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.03644736524136,6.93916827740243
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00013060607372,8.66443272464405
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00029038899133,8.89257316074656
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0040344317689,6.56900018606529
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00068248937586,8.31520125327525
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0026424445842,6.57051788469842
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00150373941228,7.12053341091049
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00041194379439,9.90085732295302
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00229228032438,6.78617274538177
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00068267549506,7.32296604278342
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00019427424198,10.05394725141264
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.01621559580378,6.9077398796205
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,4.871857653e-05,8.46264387633199
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00026618070778,8.28351610836927
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00538780083425,8.47662360188644
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.003926383575,7.5967599894569
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0001168409109,7.47152317822665
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00017253086327,9.57980447798601
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00014717158609,8.47290021937096
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,6.503304021e-05,10.66667072750826
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00110374875565,7.47327430851735
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00029040311374,8.89257432338202
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,9.63248025e-06,11.25606612163096
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00521145571703,6.53910623597012
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00025203034347,7.11481706144975
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00039503296075,9.8894981107698
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0111307132314,7.30229850173461
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00026625960372,8.28351622183566
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,7.337884406e-05,9.84911951416815
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00038669145103,8.80270448362416
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00324058768303,9.19425570625468
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.02398309385229,6.95423630754304
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00038663754554,8.8027058430911
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.01218523241737,8.36173636543654
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00509652440268,10.15535590498645
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00691622922847,7.21253639747659
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00538779113078,8.47662493915893
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00138583467566,10.4338625175084
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.02459869261281,6.51759615705862
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.01176143654271,6.70525378617227
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00187260756024,9.03113753197262
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.03646874798019,6.93906419798218
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00391048222349,7.59794736195908
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0032488008786,9.19523733641895
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.02776177146543,8.07774728675206
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.03352888377045,8.64730337833281
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.01219458747532,8.36193316561076
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00324059426641,9.19425251467255
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.02400082430464,6.95331399910532
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00188106099174,9.02953031032824
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.01178153336224,6.7046985349021
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00392638366868,7.59675727631161
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00138200652882,10.43247033655015
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.02457848320209,6.51785097011117
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00690962336952,7.21237148469769
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00509322543792,10.15472195520195
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.03644746782222,6.93916717080207
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00537863835215,8.47617401113395
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.00039737888389,8.80136988481405
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.03352889606937,8.64730007967975
S22-11-unCP-CCCCCCHHHHHH-CCCCCCHHHHHH-Disp8-EFP.log,0.0278666559398,8.07527350167471
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00025462002134,7.68469958653463
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00129072095164,6.22037817915252
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00027012527044,7.55055790834449
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00274459325249,6.31288612225953
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00086705964412,7.21731860103561
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00050721167813,8.88842804753322
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,2.973605971e-05,8.12583046437835
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00108772374383,6.25360659281762
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00032739999317,6.79457496561299
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00377468384611,7.46369488182515
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00063054684007,7.18150352788173
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00024309490848,8.14713425968381
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00760515582514,6.67333793303755
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00136883985569,6.68086339451379
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.01482014216744,6.35222290923345
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00037787911865,8.21922310647627
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00113576278593,6.87041153301924
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00062820797812,6.95498958582638
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00045598783328,8.09315060425545
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00017396587196,9.74447865271213
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00026003340909,8.2487892697279
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00068862284386,6.3377699684283
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00027733789529,8.19065284812013
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00067224749819,6.30437774305617
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00018970772647,8.09108823124401
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,8.468796317e-05,8.6602677860754
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00048479564735,9.35241571763908
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.01045826718971,6.41545082646155
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00401783076066,6.36797050040219
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00167876696174,7.71223838135498
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0012239869101,6.67043667373671
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00228210190621,6.42539077000369
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00340681719574,6.51580744089562
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.003417962106,6.51454630555996
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00159573892997,7.39762268125519
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00159713560015,7.39776404645667
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00065840118389,7.17079418058842
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00066080289532,7.17065113985237
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00227092323306,6.4260342030145
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.007132846969,6.5457780211642
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00123639625441,6.66904944331477
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00033028722367,7.22610572046054
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.01520861290054,6.33098100758068
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00196185074235,6.84278158939738
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00788185709579,6.30156544551963
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,2.542173783e-05,9.00739870203767
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00021936820581,6.60725962127216
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00141213311232,7.8714443643762
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00141637894163,7.87042909998957
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00023557549243,9.55700696381977
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00023493854827,9.55711289818079
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00087705619848,7.33646649110532
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00087908619887,7.33633022108974
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00022944028884,6.60786735629228
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0037779671793,8.79459203941873
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,3.156087072e-05,9.0063991950282
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00018567525346,10.03167371732485
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.01476237959369,6.68241612833428
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.01171092507025,6.11696738480681
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00392507233011,7.69097618691922
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,3.383742904e-05,10.29368896362287
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00086987208176,7.15970135477389
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00080688460602,9.31318345526453
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00015388136019,8.34274607450444
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0005849292915,9.94948350864339
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0003917410846,11.21913683902144
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00113844026569,8.86605396226582
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00138395023465,7.19187309574521
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00199470934904,7.66314494033682
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00325985858777,10.02337169626495
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,9.628533568e-05,9.92423150965259
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,9.199770715e-05,11.18450242490665
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00310599783231,7.70071162408861
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0054661588516,6.73743584085695
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00338923674324,8.36850567851552
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00025368657381,6.96419853662876
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,1.674795578e-05,6.89966811904095
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00046051921118,7.49510858625704
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00668278920062,6.24859613966382
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00776085104343,6.44806168093964
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00029167109784,8.27343393157107
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0008022114744,8.65422961751834
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00055080148507,6.92938960089352
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00062735180683,7.42071171232611
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.01205574121537,6.80950802132522
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00317981456753,6.40553690222034
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00365613536979,7.00996563637386
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00525220132717,7.22391134613768
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,3.480485613e-05,7.76056102326442
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.03193945162183,6.29076738649194
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00312674243804,6.40699325080471
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00063567631581,7.42014950194024
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00663896834294,6.24992086340469
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00044456841441,7.49400241588533
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00029354366731,8.27330664910217
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0077514027122,6.44822544384885
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00054343598621,6.92953857926212
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0008074360113,8.65411033321634
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,1.0553089e-06,6.9002722818349
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.02860717926895,6.41134880729541
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00026974729992,6.96285912220277
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00365027788766,7.00996655123163
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.01161069256265,6.84212708984454
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,3.571721538e-05,7.7605618056214
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.01552338944937,7.08576357913259
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,9.800127513e-05,9.92513142992367
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00199339552572,7.66262545114086
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00015005117776,8.34369535985488
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00080386051648,9.31233209067428
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00039279860449,11.21904772387008
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0005851666393,9.94958468943826
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00138268689132,7.19201129841422
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00113864510567,8.86594214267778
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0008739369064,7.1602572464625
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00134821704554,9.75720538386142
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,3.979625842e-05,10.29282191862958
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,9.266408078e-05,11.18450319999823
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00505529482187,7.34369323491265
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00546601030283,6.73743689195254
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00209596652805,8.98153899639305
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00063913357271,7.18278343598577
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00032483211088,6.79397022132546
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00272595655794,6.31417787055288
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00026164208476,7.54947568515391
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00050470064492,8.8883112233478
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00086968683429,7.21746218829508
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00108322282801,6.25376941870607
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,3.093123429e-05,8.12570488708144
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00127724944428,6.22103782592755
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00373207725775,7.10172131642428
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00026282759386,7.68350299293603
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00024575223046,8.14713468421675
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0152579425442,6.25737906676551
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00136843319979,6.68086421288218
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0067174452554,7.14155168862418
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00102974569525,8.02317949521605
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00202646315512,6.72096006479436
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00804675130869,6.84462580963913
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00315212457978,7.8617340565066
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00454117319277,9.46558906037678
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0019126854081,8.1296152112795
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.02449349539439,6.3489924125248
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00614612577671,7.98890896593831
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00944666524579,6.21760257066489
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00915244937462,7.89138746153418
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00176042258139,8.41853293251549
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0011264644026,9.11539032708017
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0550595123624,6.30908576585188
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0268471762007,6.30181839757675
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0264704318344,7.49672731391546
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,7.868061865e-05,8.66131677629575
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00068055156328,6.30373521873048
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0004584205511,8.09414806580606
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00061988660006,6.95383092072144
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00025927897016,8.2486652463897
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00017267939413,9.74458354215862
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00027741943953,8.19077619394691
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00069098620306,6.33761135576713
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0011397457915,6.87100226640082
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00316616283107,8.41061189590652
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00037852776436,8.21811759765701
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00048584787627,9.35241507944092
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00742388961506,6.82180744349503
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.0040180096387,6.36797003032702
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00686109311167,6.98761811563023
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00015296729121,8.73547791493658
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00067673645402,6.58361022923719
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00024331457169,8.59396177870841
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00165928314969,6.70169875843614
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00062165847013,7.58429347728419
S22-12-unCP-CCNCCNHHHH-CCNCCNHHHH-Disp8-EFP.log,0.00056777912193,10.1458424949577
